"TOA5","wynken","CR300","36593","CR300-CELL210.11.3.0","CPU:wynken.29dcee00994297b7550bff0a372e8ab5.dld","5610","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2026-08-09 07:00:00",859,13.34,19.74,77,119.9,120,159,36593,1.3,0.75,5610,618608,0,0,859,28176,609.3,18839,-81,13,44.04358,-68.89223,6,-0.057,1
"2026-08-09 08:00:00",860,13.45,21.33,76,47.78,48,160,36593,1.3,0.75,5610,619328,0,0,860,28176,698.4,18929,-87,4,44.04357,-68.89221,4,-0.055,1
"2026-08-09 09:00:00",861,13.57,25.97,73,-108.1,-108,159,36593,1.3,0.75,5610,620048,0,0,861,28176,791.2,19021,-81,13,44.04354,-68.89234,4,-0.039,1
"2026-08-09 10:00:00",862,13.67,27.51,72,-206.9,-168,160,36593,1.3,0.75,5610,620768,0,0,862,28176,881,19111,-83,4,44.04357,-68.8922,7,-0.027,1
"2026-08-09 11:00:00",863,13.56,26.4,73,-167.7,20,159,36593,1.3,0.75,5610,621488,0,0,863,28176,968,19198,-83,4,"NAN","NAN",4,-0.027,1
"2026-08-09 12:00:00",864,13.56,28.47,70,19.97,20,165,36593,1.3,0.75,5610,622208,0,0,864,28176,1058,19288,-85,4,44.04356,-68.89219,5,-0.027,1
"2026-08-09 13:00:00",865,13.55,26.87,72,1.011,9,160,36593,1.3,0.75,5610,622928,0,0,865,28176,1139,19369,-83,4,44.04359,-68.8922,4,-0.029,1
"2026-08-09 14:00:00",866,13.59,26.25,72,8.99,9,160,36593,1.3,0.75,5610,623648,0,0,866,28176,1236,19466,-83,4,44.04361,-68.89224,4,-0.048,1
"2026-08-09 15:00:00",867,13.59,25.95,71,0.032,23,160,36593,1.3,0.75,5610,624368,0,0,867,28176,1322,19552,-83,4,44.04364,-68.8922,4,-0.055,1
"2026-08-09 16:00:00",868,13.59,26.08,71,22.98,23,159,36593,1.3,0.75,5610,625088,0,0,868,28176,1417,19647,-79,13,44.04364,-68.8922,4,-0.055,1
"2026-08-09 17:00:00",869,13.59,25.72,72,10.99,11,160,36593,1.3,0.75,5610,625808,0,0,869,28176,1519,19750,-81,13,"NAN","NAN",4,-0.058,1
"2026-08-09 18:00:00",870,13.55,25.78,72,5,5,159,36593,1.3,0.75,5610,626528,0,0,870,28176,1608,19838,-87,4,44.04359,-68.89226,4,-0.058,1
"2026-08-09 19:00:00",871,13.6,23.58,74,5.026,24,166,36593,1.3,0.75,5610,627248,0,0,871,28176,1697,19927,-83,4,44.04359,-68.89225,5,-0.065,1
"2026-08-09 20:00:00",872,13.4,21.06,77,24.15,135,166,36593,1.3,0.75,5610,627968,0,0,872,28176,1802,20032,-83,4,44.0436,-68.89223,4,-0.065,1
"2026-08-09 21:00:00",873,13.29,20.49,77,134.9,135,160,36593,1.3,0.75,5610,628688,0,0,873,28176,1891,20121,-83,4,44.04358,-68.8922,5,-0.065,1
"2026-08-09 22:00:00",874,13.28,20.25,77,72,72,159,36593,1.3,0.75,5610,629408,0,0,874,28176,1992,20222,-81,4,44.04357,-68.8922,5,-0.065,1
"2026-08-09 23:00:00",875,13.27,20.39,77,68.98,69,160,36593,1.3,0.75,5610,630128,0,0,875,28176,2088,20318,-81,4,44.04356,-68.89222,4,-0.063,1
"2026-08-10 00:00:00",876,13.28,20.62,77,57.03,79,159,36593,1.3,0.75,5610,630848,0,0,876,28176,0.012,20418,-83,4,44.04354,-68.89223,4,-0.053,1
"2026-08-10 01:00:00",877,13.15,21.02,76,79.3,294,159,36593,1.3,0.75,5610,631568,0,0,877,28176,99.8,20518,-85,4,44.04354,-68.89223,5,-0.042,1
"2026-08-10 02:00:00",878,13.26,19.84,77,293.7,294,159,36593,1.3,0.75,5610,632288,0,0,878,28176,198,20616,-83,4,44.04357,-68.8922,6,-0.035,1
"2026-08-10 03:00:00",879,13.24,19.31,77,54,56,159,36593,1.3,0.75,5610,633008,0,0,879,28176,299.3,20717,-79,13,44.04356,-68.89223,4,-0.035,1
"2026-08-10 04:00:00",880,13.26,18.72,77,56.03,80,159,36593,1.3,0.75,5610,633728,0,0,880,28176,389.6,20807,-83,4,44.04354,-68.89226,5,-0.032,1
"2026-08-10 05:00:00",881,13.26,18.83,77,80,92,165,36593,1.3,0.75,5610,634448,0,0,881,28176,484.3,20902,-85,4,44.04359,-68.89221,5,-0.032,1
"2026-08-10 06:00:00",882,13.27,19.2,77,92,111,160,36593,1.3,0.75,5610,635168,0,0,882,28176,573.2,20991,-87,4,44.04359,-68.8923,4,-0.03,1
"2026-08-10 07:00:00",883,13.34,20.11,76,110.9,111,159,36593,1.3,0.75,5610,635888,0,0,883,28176,667.9,21086,-79,4,44.04362,-68.89229,4,-0.028,1
"2026-08-10 08:00:00",884,13.39,20.9,75,11.98,12,160,36593,1.3,0.75,5610,636608,0,0,884,28176,761,21179,-81,4,44.04359,-68.89224,5,-0.023,1
"2026-08-10 09:00:00",885,13.44,21.34,75,-1.036,-1,159,36593,1.3,0.75,5610,637328,0,0,885,28176,859,21277,-79,4,44.04359,-68.89223,4,-0.017,1
"2026-08-10 10:00:00",886,13.53,23.38,74,-27.22,-27,159,36593,1.3,0.75,5610,638048,0,0,886,28176,959,21377,-81,4,44.04357,-68.89216,4,-0.008,1
"2026-08-10 11:00:00",887,13.63,24.12,73,-182.9,-142,160,36593,1.3,0.75,5610,638768,0,0,887,28176,1060,21478,-81,4,44.04356,-68.8922,5,-0.008,1
"2026-08-10 12:00:00",888,13.59,26.57,72,-141.8,25,160,36593,1.3,0.75,5610,639488,0,0,888,28176,1170,21588,-85,4,44.04358,-68.89222,4,-0.004,1
"2026-08-10 13:00:00",889,13.56,28.18,71,24.96,25,160,36593,1.3,0.75,5610,640208,0,0,889,28176,1262,21680,-75,13,44.04364,-68.89204,4,0.006,1
"2026-08-10 14:00:00",890,13.54,28.97,71,-4.985,6,160,36593,1.3,0.75,5610,640928,0,0,890,28176,1374,21792,-81,4,44.04359,-68.89217,5,0.006,1
"2026-08-10 15:00:00",891,13.54,26.81,72,5.988,6,166,36593,1.3,0.75,5610,641648,0,0,891,28176,1468,21886,-77,4,44.04359,-68.89223,5,0.006,1
"2026-08-10 16:00:00",892,13.59,25.92,73,-2.999,-2,166,36593,1.3,0.75,5610,642368,0,0,892,28176,1574,21992,-83,4,44.04352,-68.89229,5,0.006,1
"2026-08-10 17:00:00",893,13.59,26.19,72,-1.953,32,167,36593,1.3,0.75,5610,643088,0,0,893,28176,1674,22092,-83,4,44.04358,-68.89225,4,0.006,1
"2026-08-10 18:00:00",894,13.59,24.18,74,31.96,32,159,36593,1.3,0.75,5610,643808,0,0,894,28176,1766,22184,-77,13,44.04362,-68.89227,4,0.006,1
"2026-08-10 19:00:00",895,13.64,23.45,74,0.111,80,159,36593,1.3,0.75,5610,644528,0,0,895,28176,1864,22282,-79,4,44.04359,-68.8923,4,-0.034,1
"2026-08-10 20:00:00",896,13.38,20.44,76,80.1,165,160,36593,1.3,0.75,5610,645248,0,0,896,28176,1970,22388,-83,4,44.04359,-68.89227,4,-0.034,1
"2026-08-10 21:00:00",897,13.29,19.58,77,164.9,165,160,36593,1.3,0.75,5610,645968,0,0,897,28176,2076,22493,-81,13,44.0436,-68.89217,4,-0.065,1
"2026-08-10 22:00:00",898,13.27,18.95,77,74.01,80,166,36593,1.3,0.75,5610,646688,0,0,898,28176,2178,22596,-83,4,44.04354,-68.89223,4,-0.065,1
"2026-08-10 23:00:00",899,13.27,18.98,77,80,103,160,36593,1.3,0.75,5610,647408,0,0,899,28176,2279,22697,-83,4,44.04352,-68.89221,6,-0.065,1
"2026-08-11 00:00:00",900,13.27,19.45,77,103.1,148,159,36593,1.3,0.75,5610,648128,0,0,900,28176,0.011,22808,-83,4,44.04357,-68.89219,4,-0.061,1
"2026-08-11 01:00:00",901,13.27,19.63,78,147.9,148,159,36593,1.3,0.75,5610,648848,0,0,901,28176,106.3,22914,-87,4,44.04369,-68.89201,4,-0.061,1
"2026-08-11 02:00:00",902,13.27,19.75,78,63,63,160,36593,1.3,0.75,5610,649568,0,0,902,28176,203.3,23011,-85,4,44.04357,-68.89221,5,-0.053,1
"2026-08-11 03:00:00",903,13.26,18.94,78,62.04,89,167,36593,1.3,0.75,5610,650288,0,0,903,28176,303,23111,-87,4,44.04347,-68.89223,4,-0.053,1
"2026-08-11 04:00:00",904,13.27,18.52,78,89,89,159,36593,1.3,0.75,5610,651008,0,0,904,28176,396.3,23204,-83,4,44.0436,-68.89229,6,-0.053,1
"2026-08-11 05:00:00",905,13.26,18.24,78,86,109,166,36593,1.3,0.75,5610,651728,0,0,905,28176,498.9,23307,-85,4,44.04359,-68.89228,4,-0.066,1
"2026-08-11 06:00:00",906,13.28,18.06,78,109,109,167,36593,1.3,0.75,5610,652448,0,0,906,28176,593.8,23402,-89,4,44.04359,-68.89226,4,-0.086,1
"2026-08-11 07:00:00",907,13.42,20.2,76,107.8,108,159,36593,1.3,0.75,5610,653168,0,0,907,28176,694.6,23503,-85,4,44.04351,-68.89229,4,-0.086,1
"2026-08-11 08:00:00",908,13.57,21.55,75,-56.19,-56,166,36593,1.3,0.75,5610,653888,0,0,908,28176,809,23617,-81,4,44.04361,-68.89229,4,-0.086,1
"2026-08-11 09:00:00",909,13.63,23.64,73,-192,-178,160,36593,1.3,0.75,5610,654608,0,0,909,28176,913,23721,-79,4,44.04359,-68.89229,5,-0.064,1
"2026-08-11 10:00:00",910,13.64,23.96,74,-177.7,3,159,36593,1.3,0.75,5610,655328,0,0,910,28176,1011,23819,-83,4,44.04359,-68.89223,5,-0.064,1
"2026-08-11 11:00:00",911,13.59,26.98,74,2.963,3,160,36593,1.3,0.75,5610,656048,0,0,911,28176,1108,23916,-85,13,44.04361,-68.89223,4,-0.062,1
"2026-08-11 12:00:00",912,13.57,28.65,74,-23.97,-5,167,36593,1.3,0.75,5610,656768,0,0,912,28176,1216,24025,-83,4,44.04354,-68.89221,6,-0.052,1
"2026-08-11 13:00:00",913,13.54,29.65,71,-4.999,-4,160,36593,1.3,0.75,5610,657488,0,0,913,28176,1319,24127,-81,4,44.04356,-68.89219,4,-0.052,1
"2026-08-11 14:00:00",914,13.51,27.93,72,-3.989,4,166,36593,1.3,0.75,5610,658208,0,0,914,28176,1431,24239,-79,4,44.04357,-68.8922,4,-0.052,1
"2026-08-11 15:00:00",915,13.53,26.62,72,4.001,5,159,36593,1.3,0.75,5610,658928,0,0,915,28176,1536,24344,-81,4,44.04356,-68.89214,5,-0.052,1
"2026-08-11 16:00:00",916,13.56,26.08,72,4.993,5,160,36593,1.3,0.75,5610,659648,0,0,916,28176,1637,24446,-83,4,44.0436,-68.89218,5,-0.052,1
"2026-08-11 17:00:00",917,13.59,25.92,72,0.007,5,159,36593,1.3,0.75,5610,660368,0,0,917,28176,1739,24547,-87,4,44.04363,-68.8923,6,-0.052,1
"2026-08-11 18:00:00",918,13.62,24.89,72,4.993,5,160,36593,1.3,0.75,5610,661088,0,0,918,28176,1843,24651,-85,4,44.04369,-68.8923,4,-0.11,1
"2026-08-11 19:00:00",919,13.63,22.77,75,0.003,2,159,36593,1.3,0.75,5610,661808,0,0,919,28176,1941,24749,-81,4,44.04362,-68.89229,4,-0.11,1
"2026-08-11 20:00:00",920,13.48,21.42,76,2.057,43,160,36593,1.3,0.75,5610,662528,0,0,920,28176,2037,24845,-79,4,44.04361,-68.8923,5,-0.111,1
"2026-08-11 21:00:00",921,13.32,20.79,78,43.02,60,159,36593,1.3,0.75,5610,663248,0,0,921,28176,2133,24942,-81,4,44.04358,-68.89222,4,-0.111,1
"2026-08-11 22:00:00",922,13.28,20.21,78,60,63,159,36593,1.3,0.75,5610,663968,0,0,922,28176,2231,25039,-81,4,44.04358,-68.89222,4,-0.111,1
"2026-08-11 23:00:00",923,13.27,20,78,62.98,63,160,36593,1.3,0.75,5610,664688,0,0,923,28176,2324,25132,-85,4,44.04357,-68.8922,4,-0.111,1
"2026-08-12 00:00:00",924,13.27,19.45,78,47.04,74,159,36593,1.3,0.75,5610,665408,0,0,924,28176,0.071,25227,-83,4,44.04354,-68.89224,5,-0.108,1
"2026-08-12 01:00:00",925,13.25,19.77,77,73.99,74,160,36593,1.3,0.75,5610,666128,0,0,925,28176,92.3,25319,-83,4,44.04356,-68.89222,4,-0.106,1
"2026-08-12 02:00:00",926,13.27,19.31,78,69.98,70,160,36593,1.3,0.75,5610,666848,0,0,926,28176,190.1,25417,-83,4,44.04356,-68.8922,5,-0.102,1
"2026-08-12 03:00:00",927,13.27,19.58,77,55.03,78,159,36593,1.3,0.75,5610,667568,0,0,927,28176,276,25503,-81,4,44.0435,-68.89216,6,-0.102,1
"2026-08-12 04:00:00",928,13.26,19.16,78,78.02,90,160,36593,1.3,0.75,5610,668288,0,0,928,28176,364.9,25592,-87,4,44.04351,-68.89233,4,-0.101,1
"2026-08-12 05:00:00",929,13.24,18.87,78,90,93,160,36593,1.3,0.75,5610,669008,0,0,929,28176,457.6,25684,-83,13,44.0435,-68.89227,5,-0.101,1
"2026-08-12 06:00:00",930,13.35,19.26,77,92.8,93,159,36593,1.3,0.75,5610,669728,0,0,930,28176,550.7,25777,-81,4,44.04353,-68.89226,4,-0.099,1
"2026-08-12 07:00:00",931,13.39,23.34,74,-40.98,-24,159,36593,1.3,0.75,5610,670448,0,0,931,28176,655.7,25882,-83,4,44.04358,-68.89225,5,-0.098,1
"2026-08-12 08:00:00",932,13.45,24.39,74,-24.05,-24,159,36593,1.3,0.75,5610,671168,0,0,932,28176,760.5,25987,-79,4,44.04361,-68.89231,5,-0.086,1
"2026-08-12 09:00:00",933,13.53,26.96,72,-58.08,-58,160,36593,1.3,0.75,5610,671888,0,0,933,28176,862,26089,-77,4,44.04354,-68.89228,4,-0.056,1
"2026-08-12 10:00:00",934,13.55,26.75,73,-116.9,-48,160,36593,1.3,0.75,5610,672608,0,0,934,28176,953,26180,-81,4,44.04358,-68.89225,6,-0.056,1
"2026-08-12 11:00:00",935,13.57,27.99,71,-47.9,24,160,36593,1.3,0.75,5610,673328,0,0,935,28176,1048,26275,-77,4,44.04352,-68.89221,5,-0.056,1
"2026-08-12 12:00:00",936,13.56,27.13,72,23.99,24,159,36593,1.3,0.75,5610,674048,0,0,936,28176,1148,26374,-81,4,44.04356,-68.89222,4,-0.056,1
"2026-08-12 13:00:00",937,13.56,26.49,72,15.99,16,159,36593,1.3,0.75,5610,674768,0,0,937,28176,1238,26465,-75,13,44.04356,-68.89219,4,-0.076,1
"2026-08-12 14:00:00",938,13.59,25.55,73,8.98,9,160,36593,1.3,0.75,5610,675488,0,0,938,28176,1334,26560,-79,13,44.04356,-68.89219,5,-0.076,1
"2026-08-12 15:00:00",939,13.58,26.41,72,-7.956,24,159,36593,1.3,0.75,5610,676208,0,0,939,28176,1414,26640,-77,13,44.04352,-68.89214,4,-0.076,1
"2026-08-12 16:00:00",940,13.59,24.12,74,24,24,159,36593,1.3,0.75,5610,676928,0,0,940,28176,1503,26730,-81,4,44.04359,-68.89218,5,-0.076,1
"2026-08-12 17:00:00",941,13.61,24.17,73,22.99,23,160,36593,1.3,0.75,5610,677648,0,0,941,28176,1602,26828,-83,4,44.04359,-68.89223,7,-0.086,1
"2026-08-12 18:00:00",942,13.6,23.15,74,18.95,19,160,36593,1.3,0.75,5610,678368,0,0,942,28176,1700,26927,-85,4,44.04359,-68.89223,4,-0.086,1
"2026-08-12 19:00:00",943,13.64,22.4,73,-13.92,43,159,36593,1.3,0.75,5610,679088,0,0,943,28176,1803,27030,-83,4,44.04357,-68.89233,4,-0.109,1
"2026-08-12 20:00:00",944,13.41,19.68,77,43.07,96,160,36593,1.3,0.75,5610,679808,0,0,944,28176,1911,27137,-79,4,44.04362,-68.89228,4,-0.109,1
"2026-08-12 21:00:00",945,13.29,19.23,77,96,96,160,36593,1.3,0.75,5610,680528,0,0,945,28176,2018,27244,-79,4,44.04361,-68.8923,6,-0.109,1
"2026-08-12 22:00:00",946,13.28,18.47,78,61.98,62,166,36593,1.3,0.75,5610,681248,0,0,946,28176,2124,27352,-83,4,44.04356,-68.89228,4,-0.109,1
"2026-08-12 23:00:00",947,13.27,18.2,77,51.02,63,159,36593,1.3,0.75,5610,681968,0,0,947,28176,2230,27459,-83,4,44.04356,-68.89223,5,-0.096,1
"2026-08-13 00:00:00",948,13.25,18.1,78,62.99,63,159,36593,1.3,0.75,5610,682688,0,0,948,28176,0.011,27564,-83,4,44.04358,-68.89223,4,-0.096,1
"2026-08-13 01:00:00",949,13.26,18.35,78,56.01,62,159,36593,1.3,0.75,5610,683408,0,0,949,28176,106.6,27672,-81,13,44.04359,-68.89218,5,-0.093,1
"2026-08-13 02:00:00",950,13.24,18.4,78,62,65,160,36593,1.3,0.75,5610,684128,0,0,950,28176,211.8,27778,-85,4,44.04348,-68.89219,8,-0.092,1
"2026-08-13 03:00:00",951,13.26,18,77,65.01,74,166,36593,1.3,0.75,5610,684848,0,0,951,28176,308.4,27876,-83,13,44.04354,-68.8922,7,-0.092,1
"2026-08-13 04:00:00",952,13.24,17.69,77,74,75,166,36593,1.3,0.75,5610,685568,0,0,952,28176,410,27978,-75,13,44.04354,-68.89218,4,-0.092,1
"2026-08-13 05:00:00",953,13.26,17.45,78,74.97,75,160,36593,1.3,0.75,5610,686288,0,0,953,28176,512.5,28082,-85,4,44.04356,-68.89225,5,-0.09,1
"2026-08-13 06:00:00",954,13.25,17.83,77,51.99,52,166,36593,1.3,0.75,5610,687008,0,0,954,28176,610.1,28180,-79,4,44.04354,-68.89227,6,-0.09,1
"2026-08-13 07:00:00",955,13.34,18.45,77,46.96,47,159,36593,1.3,0.75,5610,687728,0,0,955,28176,714,28285,-79,4,44.04356,-68.89227,7,-0.09,1
"2026-08-13 08:00:00",956,13.3,19.31,76,17.07,69,159,36593,1.3,0.75,5610,688448,0,0,956,28176,821,28393,-79,13,44.04359,-68.89226,5,-0.082,1
"2026-08-13 09:00:00",957,13.31,18.52,77,68.92,69,167,36593,1.3,0.75,5610,689168,0,0,957,28176,919,28492,-75,13,44.04363,-68.89233,4,-0.082,1
"2026-08-13 10:00:00",958,13.45,20.21,76,10.93,11,159,36593,1.3,0.75,5610,689888,0,0,958,28176,1011,28584,-79,4,44.0436,-68.89231,6,-0.074,1
"2026-08-13 11:00:00",959,13.5,21.79,75,-41.09,-41,159,36593,1.3,0.75,5610,690608,0,0,959,28176,1108,28682,-81,4,44.04359,-68.89228,4,-0.074,1
"2026-08-13 12:00:00",960,13.5,25.81,73,-104,-91,159,36593,1.3,0.75,5610,691328,0,0,960,28176,1209,28783,-83,4,44.04359,-68.89227,7,-0.069,1
"2026-08-13 13:00:00",961,13.56,26.47,73,-91,-79,160,36593,1.3,0.75,5610,692048,0,0,961,28176,1302,28876,-81,4,44.04356,-68.89222,6,-0.049,1
"2026-08-13 14:00:00",962,13.55,26.06,73,-78.92,-20,160,36593,1.3,0.75,5610,692768,0,0,962,28176,1401,28976,-83,4,44.04354,-68.89221,5,-0.049,1
"2026-08-13 15:00:00",963,13.59,25.62,73,-19.97,5,167,36593,1.3,0.75,5610,693488,0,0,963,28176,1494,29070,-79,4,44.04358,-68.89218,6,-0.049,1
"2026-08-13 16:00:00",964,13.59,26.97,72,4.997,5,166,36593,1.3,0.75,5610,694208,0,0,964,28176,1589,29165,-83,4,44.04356,-68.89219,6,-0.049,1
"2026-08-13 17:00:00",965,13.56,23.38,75,3.089,67,159,36593,1.3,0.75,5610,694928,0,0,965,28176,1692,29268,-85,4,44.04356,-68.8922,6,-0.05,1
"2026-08-13 18:00:00",966,13.42,20.38,76,66.99,67,160,36593,1.3,0.75,5610,695648,0,0,966,28176,1791,29368,-81,4,44.04358,-68.89227,4,-0.08,1
"2026-08-13 19:00:00",967,13.34,20.03,75,59.05,98,160,36593,1.3,0.75,5610,696368,0,0,967,28176,1895,29473,-77,13,44.04356,-68.89224,5,-0.084,1
"2026-08-13 20:00:00",968,13.26,19.79,75,98.1,135,160,36593,1.3,0.75,5610,697088,0,0,968,28176,2003,29582,-73,13,44.04359,-68.8923,4,-0.084,1
"2026-08-13 21:00:00",969,13.25,18.3,77,134.9,135,160,36593,1.3,0.75,5610,697808,0,0,969,28176,2105,29685,-79,13,44.04351,-68.89232,5,-0.084,1
"2026-08-13 22:00:00",970,13.27,18,78,86,88,159,36593,1.3,0.75,5610,698528,0,0,970,28176,2208,29788,-81,4,44.0436,-68.89226,5,-0.079,1
"2026-08-13 23:00:00",971,13.25,17.66,78,88.1,148,165,36593,1.3,0.75,5610,699248,0,0,971,28176,2298,29879,-83,4,44.04356,-68.89224,5,-0.075,1
"2026-08-14 00:00:00",972,13.23,18.34,78,147.9,148,159,36593,1.3,0.75,5610,699968,0,0,972,28176,0,29982,-85,4,44.04356,-68.89223,5,-0.074,1
"2026-08-14 01:00:00",973,13.26,18.33,78,40.03,58,167,36593,1.3,0.75,5610,700688,0,0,973,28176,94.5,30077,-85,4,44.04357,-68.89223,4,-0.064,1
"2026-08-14 02:00:00",974,13.26,18.63,78,57.97,58,159,36593,1.3,0.75,5610,701408,0,0,974,28176,193,30176,-83,13,44.04358,-68.89225,5,-0.054,1
"2026-08-14 03:00:00",975,13.26,18.76,78,38.01,43,159,36593,1.3,0.75,5610,702128,0,0,975,28176,296.5,30281,-79,13,44.04352,-68.89219,7,-0.054,1
"2026-08-14 04:00:00",976,13.26,18.34,78,43.11,122,160,36593,1.3,0.75,5610,702848,0,0,976,28176,400.3,30385,-81,13,44.04356,-68.89221,5,-0.054,1
"2026-08-14 05:00:00",977,13.26,18.18,79,121.9,122,160,36593,1.3,0.75,5610,703568,0,0,977,28176,498.1,30483,-87,4,44.04356,-68.89224,5,-0.048,1
"2026-08-14 06:00:00",978,13.29,18.95,78,30,33,159,36593,1.3,0.75,5610,704288,0,0,978,28176,593.3,30579,-81,4,44.04354,-68.89226,4,-0.048,1
"2026-08-14 07:00:00",979,13.55,21.1,76,32.69,33,160,36593,1.3,0.75,5610,705008,0,0,979,28176,690.5,30677,-81,4,44.04351,-68.89224,4,-0.046,1
"2026-08-14 08:00:00",980,13.57,22.96,75,-187,-166,160,36593,1.3,0.75,5610,705728,0,0,980,28176,786,30773,-81,4,44.04356,-68.89223,4,-0.027,1
"2026-08-14 09:00:00",981,13.52,22.68,74,-166.1,-166,167,36593,1.3,0.75,5610,706448,0,0,981,28176,885,30872,-87,4,"NAN","NAN",4,-0.012,1
"2026-08-14 10:00:00",982,13.64,22.83,75,-235.7,-9,160,36593,1.3,0.75,5610,707168,0,0,982,28176,981,30969,-83,13,44.0436,-68.89235,5,-0.01,1
"2026-08-14 11:00:00",983,13.62,24.29,75,-9.04,-9,167,36593,1.3,0.75,5610,707888,0,0,983,28176,1069,31058,-83,4,44.04359,-68.89233,4,-0.004,1
"2026-08-14 12:00:00",984,13.62,23.69,75,-35.98,-20,160,36593,1.3,0.75,5610,708608,0,0,984,28176,1164,31153,-79,13,44.04353,-68.89227,4,-0.01,1
"2026-08-14 13:00:00",985,13.63,24.52,74,-20.01,-20,159,36593,1.3,0.75,5610,709328,0,0,985,28176,1260,31249,-79,13,44.04351,-68.89222,4,-0.012,1
"2026-08-14 14:00:00",986,13.61,26.18,73,-26.98,-12,159,36593,1.3,0.75,5610,710048,0,0,986,28176,1352,31341,-83,13,44.04353,-68.89227,5,-0.01,1
"2026-08-14 15:00:00",987,13.56,27.96,72,-11.98,4,160,36593,1.3,0.75,5610,710768,0,0,987,28176,1447,31437,-83,13,44.04356,-68.89223,5,-0.005,1
"2026-08-14 16:00:00",988,13.54,28.15,72,3.925,4,159,36593,1.3,0.75,5610,711488,0,0,988,28176,1545,31535,-79,13,44.04353,-68.89224,4,-0.014,1
"2026-08-14 17:00:00",989,13.56,27.04,74,-49.99,-41,167,36593,1.3,0.75,5610,712208,0,0,989,28176,1657,31648,-79,4,44.04352,-68.89218,4,-0.014,1
"2026-08-14 18:00:00",990,13.55,27,75,-40.99,-34,159,36593,1.3,0.75,5610,712928,0,0,990,28176,1752,31743,-77,4,44.04353,-68.89226,5,-0.01,1
"2026-08-14 19:00:00",991,13.54,24.09,76,-33.91,34,160,36593,1.3,0.75,5610,713648,0,0,991,28176,1847,31839,-75,4,44.04352,-68.8923,4,-0.01,1
"2026-08-14 20:00:00",992,13.44,22.28,78,34.03,54,160,36593,1.3,0.75,5610,714368,0,0,992,28176,1940,31933,-79,4,44.04354,-68.89228,4,-0.019,1
"2026-08-14 21:00:00",993,13.28,20.4,78,54.03,76,166,36593,1.3,0.75,5610,715088,0,0,993,28176,2042,32035,-83,4,44.04356,-68.89231,4,-0.019,1
"2026-08-14 22:00:00",994,13.26,19.53,78,75.98,76,160,36593,1.3,0.75,5610,715808,0,0,994,28176,2144,32137,-77,4,44.04357,-68.89231,4,-0.01,1
"2026-08-14 23:00:00",995,13.27,18.75,78,57.97,58,166,36593,1.3,0.75,5610,716528,0,0,995,28176,2247,32241,-81,4,44.04358,-68.89233,4,-0.01,1
"2026-08-15 00:00:00",996,13.27,17.92,78,39.01,44,159,36593,1.3,0.75,5610,717248,0,0,996,28176,0,32344,-85,4,"NAN","NAN",4,0,1
"2026-08-15 01:00:00",997,13.27,17.96,78,44,45,159,36593,1.3,0.75,5610,717968,0,0,997,28176,96.3,32441,-83,4,44.04357,-68.89223,5,0.006,1
"2026-08-15 02:00:00",998,13.25,18.97,78,45.01,51,160,36593,1.3,0.75,5610,718688,0,0,998,28176,199,32544,-79,4,44.04354,-68.89223,7,0.006,1
"2026-08-15 03:00:00",999,13.27,18.25,78,51.06,91,160,36593,1.3,0.75,5610,719408,0,0,999,28176,300.5,32646,-83,4,"NAN","NAN",4,0.019,1
"2026-08-15 04:00:00",1000,13.26,18.13,78,90.9,91,159,36593,1.3,0.75,5610,720128,0,0,1000,28176,401,32747,-83,4,44.04351,-68.8922,5,0.019,1
"2026-08-15 05:00:00",1001,13.26,17.72,78,32.07,83,159,36593,1.3,0.75,5610,720848,0,0,1001,28176,499.7,32846,-85,4,44.04354,-68.89218,5,0.019,1
"2026-08-15 06:00:00",1002,13.27,18.58,78,82.9,83,159,36593,1.3,0.75,5610,721568,0,0,1002,28176,588.6,32936,-81,4,44.04351,-68.89223,4,0.023,1
"2026-08-15 07:00:00",1003,13.42,22.62,75,14.85,15,160,36593,1.3,0.75,5610,722288,0,0,1003,28176,676.8,33024,-81,4,44.04352,-68.8923,4,0.023,1
"2026-08-15 08:00:00",1004,13.48,23.72,75,-93.1,-93,166,36593,1.3,0.75,5610,723008,0,0,1004,28176,764.5,33113,-77,4,44.04351,-68.89232,4,0.036,1
